0.255000,-647.494947,25.003667,-622.491280,755.613312,37094.179586,4.030000,0.037687,-0.186003,-0.068504
0.256000,-647.449435,24.958259,-622.491175,754.241078,37170.223322,4.030000,0.037570,-0.185640,-0.060165
0.257000,-647.410973,24.919833,-622.491140,753.079831,37234.721940,4.030000,0.037354,-0.184992,-0.051709
0.258000,-647.380614,24.889550,-622.491064,752.164667,37288.298158,4.030000,0.037043,-0.184074,-0.043161
0.259000,-647.359338,24.868314,-622.491024,751.522910,37330.998844,4.030000,0.036642,-0.182901,-0.034552
0.260000,-647.347777,24.856776,-622.491000,751.174252,37359.622537,4.030000,0.036157,-0.181489,-0.025908
0.261000,-647.346283,24.855309,-622.490974,751.129910,37371.388148,4.030000,0.035591,-0.179854,-0.017258
0.262000,-647.354962,24.863966,-622.490997,751.391511,37367.133784,4.030000,0.034951,-0.178012,-0.008630
0.263000,-647.373536,24.882478,-622.491058,751.950952,37349.444035,4.030000,0.034241,-0.175977,-0.000051
0.264000,-647.401346,24.910240,-622.491106,752.789939,37318.554708,4.030000,0.033467,-0.173766,0.008453
0.265000,-647.437546,24.946317,-622.491229,753.880185,37276.322013,4.030000,0.032632,-0.171394,0.016854
0.266000,-647.480735,24.989466,-622.491269,755.184149,37225.354465,4.030000,0.031741,-0.168876,0.025127
0.267000,-647.529574,25.038161,-622.491414,756.655701,37165.170890,4.030000,0.030798,-0.166227,0.033248
0.268000,-647.582226,25.090666,-622.491559,758.242428,37093.557026,4.030000,0.029807,-0.163461,0.041191
0.269000,-647.636792,25.145096,-622.491696,759.887306,37014.978713,4.030000,0.028769,-0.160592,0.048933
0.270000,-647.691307,25.199455,-622.491851,761.530045,36929.260118,4.030000,0.027688,-0.157635,0.056451
0.271000,-647.743688,25.251730,-622.491958,763.109788,36842.001295,4.030000,0.026564,-0.154603,0.063721
0.272000,-647.792028,25.299959,-622.492069,764.567287,36755.278961,4.030000,0.025398,-0.151508,0.070723
0.273000,-647.834469,25.342305,-622.492164,765.846974,36672.321635,4.030000,0.024189,-0.148364,0.077434
0.274000,-647.869446,25.377122,-622.492324,766.899157,36596.456802,4.030000,0.022935,-0.145183,0.083835
0.275000,-647.895382,25.403036,-622.492346,767.682274,36526.602673,4.030000,0.021634,-0.141976,0.089907
0.276000,-647.911418,25.418984,-622.492434,768.164212,36462.682206,4.030000,0.020282,-0.138755,0.095631
0.277000,-647.916616,25.424232,-622.492383,768.322829,36408.265260,4.030000,0.018875,-0.135531,0.100989
0.278000,-647.910794,25.418392,-622.492402,768.146325,36363.583209,4.030000,0.017406,-0.132313,0.105965
0.279000,-647.893853,25.401409,-622.492445,767.633088,36328.387136,4.030000,0.015870,-0.129112,0.110543
0.280000,-647.865932,25.373531,-622.492400,766.790631,36304.327111,4.030000,0.014258,-0.125936,0.114710
0.281000,-647.827644,25.335276,-622.492368,765.634567,36295.227418,4.030000,0.012561,-0.122794,0.118453
0.282000,-647.779719,25.287419,-622.492301,764.188298,36296.785290,4.030000,0.010770,-0.119694,0.121760
0.283000,-647.723163,25.230903,-622.492261,762.480386,36309.483046,4.030000,0.008876,-0.116644,0.124620
0.284000,-647.658905,25.166742,-622.492163,760.541449,36333.846746,4.030000,0.006867,-0.113650,0.127025
0.285000,-647.588055,25.095986,-622.492069,758.403196,36372.545021,4.030000,0.004735,-0.110719,0.128968
0.286000,-647.511779,25.019722,-622.492057,756.098494,36425.455119,4.030000,0.002467,-0.107857,0.130443
0.287000,-647.430948,24.938996,-622.491951,753.658945,36488.301911,4.030000,0.000055,-0.105070,0.131447
0.288000,-647.346695,24.854769,-622.491926,751.113586,36563.592125,4.030000,-0.002511,-0.102362,0.131975
0.289000,-647.259851,24.767952,-622.491899,748.489960,36648.219751,4.030000,-0.005241,-0.099737,0.132029
0.290000,-647.171209,24.679384,-622.491825,745.813423,36741.819078,4.030000,-0.008142,-0.097201,0.131610
0.291000,-647.081664,24.589843,-622.491820,743.107505,36844.816322,4.030000,-0.011221,-0.094756,0.130720
0.292000,-646.991815,24.500088,-622.491727,740.395083,36953.137957,4.030000,-0.014484,-0.092406,0.129366
0.293000,-646.902579,24.410876,-622.491704,737.699088,37067.671127,4.030000,-0.017933,-0.090154,0.127554
0.294000,-646.814608,24.322973,-622.491635,735.042658,37186.274403,4.030000,-0.021573,-0.088002,0.125293
0.295000,-646.728751,24.237138,-622.491612,732.448727,37305.335202,4.030000,-0.025403,-0.085954,0.122594
0.296000,-646.645666,24.154102,-622.491563,729.939371,37419.987030,4.030000,-0.029422,-0.084011,0.119469
0.297000,-646.566141,24.074597,-622.491544,727.536726,37533.506253,4.030000,-0.033627,-0.082175,0.115932
0.298000,-646.490838,23.999369,-622.491469,725.263319,37642.226391,4.030000,-0.038013,-0.080448,0.112000
0.299000,-646.420541,23.929138,-622.491403,723.140940,37746.077882,4.030000,-0.042574,-0.078832,0.107690
0.300000,-646.355945,23.864591,-622.491354,721.190306,37841.873406,4.030000,-0.047302,-0.077328,0.103021
0.301000,-646.297724,23.806329,-622.491395,719.429627,37930.890492,4.030000,-0.052188,-0.075937,0.098013
0.302000,-646.246197,23.754859,-622.491338,717.874194,38008.917220,4.030000,-0.057219,-0.074660,0.092686
0.303000,-646.201931,23.710635,-622.491296,716.537743,38074.052546,4.030000,-0.062385,-0.073498,0.087065
0.304000,-646.165364,23.674068,-622.491296,715.432699,38126.554728,4.030000,-0.067671,-0.072451,0.081170
0.305000,-646.136762,23.645498,-622.491264,714.569308,38163.146819,4.030000,-0.073064,-0.071519,0.075028
0.306000,-646.116437,23.625175,-622.491263,713.955124,38185.269782,4.030000,-0.078549,-0.070701,0.068660
0.307000,-646.104534,23.613242,-622.491292,713.594517,38196.080620,4.030000,-0.084111,-0.069997,0.062094
0.308000,-646.101054,23.609766,-622.491288,713.489484,38194.405162,4.030000,-0.089735,-0.069406,0.055353
0.309000,-646.106042,23.614782,-622.491259,713.641066,38177.537718,4.030000,-0.095406,-0.068926,0.048462
0.310000,-646.119508,23.628278,-622.491230,714.048893,38150.355506,4.030000,-0.101109,-0.068556,0.041447
0.311000,-646.141473,23.650198,-622.491275,714.711346,38110.447531,4.030000,-0.106829,-0.068291,0.034332
0.312000,-646.171703,23.680418,-622.491285,715.624582,38062.971646,4.030000,-0.112550,-0.068128,0.027143
0.313000,-646.210006,23.718731,-622.491275,716.782411,38005.088301,4.030000,-0.118259,-0.068064,0.019903
0.314000,-646.256192,23.764896,-622.491296,718.177510,37941.255977,4.030000,-0.123941,-0.068092,0.012636
0.315000,-646.309941,23.818592,-622.491350,719.800205,37873.748066,4.030000,-0.129583,-0.068208,0.005366
0.316000,-646.370724,23.879426,-622.491298,721.638616,37802.079108,4.030000,-0.135171,-0.068405,-0.001885
0.317000,-646.438288,23.946962,-622.491326,723.679559,37730.251654,4.030000,-0.140692,-0.068673,-0.009095
0.318000,-646.512030,24.020696,-622.491334,725.907808,37658.423283,4.030000,-0.146136,-0.069006,-0.016243
0.319000,-646.591417,24.100046,-622.491371,728.305784,37586.496304,4.030000,-0.151489,-0.069393,-0.023307
0.320000,-646.675754,24.184325,-622.491429,730.852712,37519.636395,4.030000,-0.156741,-0.069822,-0.030268
0.321000,-646.764224,24.272736,-622.491488,733.524504,37453.385002,4.030000,-0.161882,-0.070283,-0.037107
0.322000,-646.855900,24.364402,-622.491498,736.294638,37389.566303,4.030000,-0.166900,-0.070763,-0.043806
0.323000,-646.949971,24.458375,-622.491595,739.134528,37328.147558,4.030000,-0.171785,-0.071247,-0.050347
0.324000,-647.045269,24.553622,-622.491646,742.012907,37272.458443,4.030000,-0.176528,-0.071720,-0.056714
0.325000,-647.140704,24.649017,-622.491687,744.895747,37223.992037,4.030000,-0.181119,-0.072168,-0.062890
0.326000,-647.235108,24.743400,-622.491708,747.747996,37184.131073,4.030000,-0.185549,-0.072572,-0.068861
0.327000,-647.327385,24.835564,-622.491821,750.533201,37149.022444,4.030000,-0.189809,-0.072916,-0.074612
0.328000,-647.416111,24.924251,-622.491860,753.213347,37123.780990,4.030000,-0.193888,-0.073182,-0.080130
0.329000,-647.500140,25.008186,-622.491955,755.749857,37108.390013,4.030000,-0.197777,-0.073350,-0.085403
0.330000,-647.578099,25.086074,-622.492025,758.103654,37103.510525,4.030000,-0.201468,-0.073402,-0.090418
0.331000,-647.648688,25.156611,-622.492076,760.235297,37107.690972,4.030000,-0.204951,-0.073318,-0.095165
0.332000,-647.710679,25.218512,-622.492167,762.105947,37123.025490,4.030000,-0.208217,-0.073080,-0.099634
0.333000,-647.762823,25.270549,-622.492275,763.678490,37148.095107,4.030000,-0.211255,-0.072667,-0.103816
0.334000,-647.803881,25.311556,-622.492324,764.917747,37182.633003,4.030000,-0.214057,-0.072061,-0.107702
0.335000,-647.832843,25.340456,-622.492387,765.791101,37228.240226,4.030000,-0.216614,-0.071242,-0.111286
0.336000,-647.848706,25.356300,-622.492406,766.269915,37285.487989,4.030000,-0.218915,-0.070195,-0.114562
0.337000,-647.850723,25.358265,-622.492458,766.329271,37354.933800,4.030000,-0.220952,-0.068901,-0.117524
0.338000,-647.838162,25.345655,-622.492506,765.948216,37434.808363,4.030000,-0.222717,-0.067345,-0.120169
0.339000,-647.810477,25.317949,-622.492528,765.110922,37524.172362,4.030000,-0.224199,-0.065512,-0.122493
0.340000,-647.767335,25.274802,-622.492532,763.807037,37621.774038,4.030000,-0.225392,-0.063390,-0.124494
0.341000,-647.708570,25.216083,-622.492487,762.032525,37729.434118,4.030000,-0.226288,-0.060968,-0.126173
0.342000,-647.634405,25.141931,-622.492474,759.791663,37844.502305,4.030000,-0.226880,-0.058237,-0.127529
0.343000,-647.545189,25.052781,-622.492408,757.097540,37964.282025,4.030000,-0.227161,-0.055188,-0.128564
0.344000,-647.441780,24.949354,-622.492426,753.971960,38089.130302,4.030000,-0.227127,-0.051818,-0.129280
0.345000,-647.324989,24.832639,-622.492350,750.444808,38220.260891,4.030000,-0.226772,-0.048123,-0.129682
0.346000,-647.196123,24.703897,-622.492227,746.554212,38355.682166,4.030000,-0.226093,-0.044103,-0.129774
0.347000,-647.056792,24.564692,-622.492101,742.347419,38494.702085,4.030000,-0.225089,-0.039759,-0.129563
0.348000,-646.908865,24.416849,-622.492017,737.879587,38638.689349,4.030000,-0.223756,-0.035096,-0.129054
0.349000,-646.754256,24.262422,-622.491835,733.212797,38785.664669,4.030000,-0.222096,-0.030120,-0.128257
0.350000,-646.595352,24.103625,-622.491727,728.413931,38932.556579,4.030000,-0.220109,-0.024840,-0.127180
0.351000,-646.434358,23.942778,-622.491579,723.553131,39076.713830,4.030000,-0.217797,-0.019266,-0.125833
0.352000,-646.273698,23.782257,-622.491441,718.702162,39218.620075,4.030000,-0.215165,-0.013411,-0.124227
0.353000,-646.115715,23.624430,-622.491286,713.932609,39357.632126,4.030000,-0.212216,-0.007291,-0.122372
0.354000,-645.962710,23.471581,-622.491128,709.313511,39489.795345,4.030000,-0.208956,-0.000921,-0.120282
0.355000,-645.816870,23.325846,-622.491024,704.909385,39612.007841,4.030000,-0.205392,0.005680,-0.117968
0.356000,-645.680104,23.189151,-622.490952,700.778454,39723.297818,4.030000,-0.201532,0.012493,-0.115445
0.357000,-645.554007,23.063133,-622.490873,696.970170,39822.137460,4.030000,-0.197385,0.019495,-0.112726
0.358000,-645.439906,22.949117,-622.490789,693.524598,39906.198215,4.030000,-0.192959,0.026666,-0.109826
0.359000,-645.338905,22.848120,-622.490785,690.472447,39975.941023,4.030000,-0.188267,0.033981,-0.106760
0.360000,-645.251615,22.760830,-622.490785,687.834538,40028.893599,4.030000,-0.183318,0.041417,-0.103543
0.361000,-645.178345,22.687609,-622.490736,685.621791,40063.570865,4.030000,-0.178124,0.048948,-0.100191
0.362000,-645.119326,22.628539,-622.490787,683.836684,40079.210605,4.030000,-0.172697,0.056550,-0.096721
0.363000,-645.074372,22.583496,-622.490875,682.475495,40073.950810,4.030000,-0.167050,0.064195,-0.093148
0.364000,-645.043002,22.552172,-622.490830,681.528890,40047.174812,4.030000,-0.161197,0.071858,-0.089491
0.365000,-645.025028,22.534123,-622.490905,680.983443,39994.352035,4.030000,-0.155148,0.079512,-0.085765
0.366000,-645.019782,22.528867,-622.490915,680.824607,39917.124115,4.030000,-0.148919,0.087132,-0.081989
0.367000,-645.026824,22.535912,-622.490912,681.037501,39817.134157,4.030000,-0.142522,0.094690,-0.078179
0.368000,-645.045777,22.554795,-622.490983,681.608133,39692.840470,4.030000,-0.135970,0.102162,-0.074353
0.369000,-645.076144,22.585169,-622.490976,682.526035,39544.158811,4.030000,-0.129275,0.109521,-0.070527
0.370000,-645.117863,22.626855,-622.491008,683.785818,39372.428461,4.030000,-0.122452,0.116743,-0.066719
0.371000,-645.170827,22.679854,-622.490973,685.387439,39177.377317,4.030000,-0.115512,0.123804,-0.062945
0.372000,-645.235269,22.744351,-622.490918,687.336536,38960.794509,4.030000,-0.108468,0.130680,-0.059221
0.373000,-645.311614,22.820699,-622.490914,689.643795,38725.786301,4.030000,-0.101332,0.137349,-0.055562
0.374000,-645.400206,22.909363,-622.490843,692.323218,38472.352568,4.030000,-0.094116,0.143789,-0.051982
0.375000,-645.501697,23.010873,-622.490824,695.390866,38204.317431,4.030000,-0.086831,0.149979,-0.048496
0.376000,-645.616516,23.125791,-622.490725,698.863704,37921.767770,4.030000,-0.079489,0.155901,-0.045116
0.377000,-645.745317,23.254617,-622.490700,702.756843,37624.779583,4.030000,-0.072100,0.161536,-0.041852
0.378000,-645.888439,23.397729,-622.490710,707.081703,37317.142832,4.030000,-0.064675,0.166867,-0.038716
0.379000,-646.046051,23.555337,-622.490714,711.844614,37000.262062,4.030000,-0.057225,0.171880,-0.035715
0.380000,-646.218081,23.727392,-622.490688,717.044149,36676.713785,4.030000,-0.049758,0.176560,-0.032856
0.381000,-646.404270,23.913541,-622.490728,722.669597,36348.189786,4.030000,-0.042285,0.180894,-0.030144
0.382000,-646.603890,24.113103,-622.490786,728.700380,36017.297476,4.030000,-0.034816,0.184872,-0.027582
0.383000,-646.815925,24.325017,-622.490908,735.104442,35680.379399,4.030000,-0.027358,0.188483,-0.025171
0.384000,-647.038782,24.547813,-622.490969,741.837347,35342.115675,4.030000,-0.019922,0.191721,-0.022911
0.385000,-647.270808,24.779679,-622.491130,748.844355,35005.248882,4.030000,-0.012516,0.194578,-0.020799
0.386000,-647.509781,25.018515,-622.491266,756.062017,34674.427218,4.030000,-0.005149,0.197049,-0.018830
0.387000,-647.753365,25.261953,-622.491412,763.418732,34352.222807,4.030000,0.002171,0.199132,-0.016997
0.388000,-647.998966,25.507422,-622.491544,770.836815,34038.831792,4.030000,0.009435,0.200822,-0.015292
0.389000,-648.243971,25.752277,-622.491694,778.236381,33738.423304,4.030000,0.016635,0.202121,-0.013705
0.390000,-648.485718,25.993895,-622.491823,785.538085,33452.122175,4.030000,0.023765,0.203029,-0.012223
0.391000,-648.721716,26.229718,-622.491998,792.664685,33178.308385,4.030000,0.030817,0.203547,-0.010832
0.392000,-648.949441,26.457345,-622.492096,799.543579,32923.237376,4.030000,0.037784,0.203678,-0.009518
0.393000,-649.166834,26.674577,-622.492257,806.108359,32688.543191,4.030000,0.044661,0.203427,-0.008264
0.394000,-649.371747,26.879422,-622.492325,812.298790,32476.984280,4.030000,0.051440,0.202799,-0.007053
0.395000,-649.562548,27.070133,-622.492415,818.062096,32291.299196,4.030000,0.058116,0.201800,-0.005867
0.396000,-649.737741,27.245276,-622.492465,823.354934,32132.515518,4.030000,0.064683,0.200437,-0.004687
0.397000,-649.896187,27.403700,-622.492486,828.142541,32000.713255,4.030000,0.071136,0.198718,-0.003493
0.398000,-650.037077,27.544529,-622.492548,832.398389,31897.320436,4.030000,0.077470,0.196651,-0.002267
0.399000,-650.159708,27.667153,-622.492555,836.104112,31821.846756,4.030000,0.083680,0.194246,-0.000989
0.400000,-650.263771,27.771177,-622.492594,839.247739,31772.591760,4.030000,0.089761,0.191513,0.000361
0.401000,-650.348932,27.856380,-622.492551,841.822577,31749.306428,4.030000,0.095709,0.188463,0.001800
0.402000,-650.415233,27.922691,-622.492542,843.826497,31754.847365,4.030000,0.101520,0.185106,0.003347
0.403000,-650.462717,27.970150,-622.492567,845.260707,31790.812106,4.030000,0.107189,0.181454,0.005020
0.404000,-650.491418,27.998895,-622.492523,846.129380,31857.116133,4.030000,0.112712,0.177519,0.006834
0.405000,-650.501623,28.009130,-622.492493,846.438703,31954.342615,4.030000,0.118087,0.173314,0.008805
0.406000,-650.493585,28.001098,-622.492487,846.195963,32079.484109,4.030000,0.123308,0.168851,0.010947
0.407000,-650.467563,27.975092,-622.492471,845.410062,32232.583059,4.030000,0.128372,0.164144,0.013273
0.408000,-650.423874,27.931447,-622.492428,844.091089,32415.630905,4.030000,0.133276,0.159207,0.015794
0.409000,-650.362912,27.870500,-622.492412,842.249282,32626.056893,4.030000,0.138016,0.154053,0.018519
0.410000,-650.284976,27.792590,-622.492386,839.894827,32858.524386,4.030000,0.142588,0.148698,0.021459
0.411000,-650.190407,27.698028,-622.492379,837.037160,33109.900623,4.030000,0.146989,0.143155,0.024617
0.412000,-650.079435,27.587072,-622.492363,833.684068,33381.160872,4.030000,0.151216,0.137441,0.028001
0.413000,-649.952382,27.459995,-622.492387,829.843763,33671.108312,4.030000,0.155263,0.131571,0.031614
0.414000,-649.809450,27.317100,-622.492350,825.525473,33979.288996,4.030000,0.159128,0.125560,0.035457
0.415000,-649.651056,27.158694,-622.492362,820.738432,34301.875618,4.030000,0.162806,0.119426,0.039530
0.416000,-649.477467,26.985095,-622.492372,815.492252,34634.873271,4.030000,0.166293,0.113184,0.043832
0.417000,-649.288993,26.796654,-622.492339,809.797548,34977.855522,4.030000,0.169585,0.106853,0.048361
0.418000,-649.086094,26.593788,-622.492305,803.666922,35325.282508,4.030000,0.172677,0.100448,0.053112
0.419000,-648.869267,26.376986,-622.492282,797.115126,35678.147156,4.030000,0.175565,0.093988,0.058080
0.420000,-648.639064,26.146806,-622.492259,790.159058,36032.462879,4.030000,0.178244,0.087491,0.063257
0.421000,-648.396164,25.903923,-622.492241,782.819112,36386.532704,4.030000,0.180708,0.080975,0.068636
0.422000,-648.141321,25.649141,-622.492180,775.119580,36738.433375,4.030000,0.182954,0.074458,0.074208
0.423000,-647.875558,25.383396,-622.492162,767.088739,37085.501421,4.030000,0.184975,0.067960,0.079961
0.424000,-647.599804,25.107765,-622.492039,758.759154,37426.606713,4.030000,0.186766,0.061497,0.085886
0.425000,-647.315472,24.823447,-622.492025,750.167026,37759.573985,4.030000,0.188321,0.055089,0.091970
0.426000,-647.023741,24.531786,-622.491955,741.353007,38084.155682,4.030000,0.189637,0.048753,0.098201
0.427000,-646.726065,24.234257,-622.491808,732.361652,38400.770157,4.030000,0.190707,0.042508,0.104564
0.428000,-646.424173,23.932432,-622.491741,723.240467,38706.275554,4.030000,0.191526,0.036371,0.111047
0.429000,-646.119625,23.628000,-622.491625,714.040495,38998.504441,4.030000,0.192089,0.030360,0.117635
