2.560000,-645.095315,26.826877,-618.268438,810.710879,39577.827843,4.030000,0.062340,0.086246,-0.133782
2.570000,-643.621944,25.621913,-618.000031,774.296748,41292.075613,4.030000,0.026824,0.025027,-0.087462
2.580000,-643.715006,25.646943,-618.068063,775.053154,40706.721575,4.030000,-0.007418,-0.035173,-0.049497
2.590000,-644.696605,26.487835,-618.208770,800.465017,39146.158695,4.030000,-0.035325,-0.092659,-0.021563
2.600000,-644.519025,26.365717,-618.153308,796.774579,39247.457973,4.030000,-0.053695,-0.144615,-0.003426
2.610000,-643.846582,25.770940,-618.075642,778.800366,40535.703255,4.030000,-0.064361,-0.186765,0.008929
2.620000,-643.834672,25.738749,-618.095923,777.827545,41065.063607,4.030000,-0.073252,-0.213529,0.023929
2.630000,-644.395446,26.268436,-618.127010,793.834731,40393.811757,4.030000,-0.084417,-0.218008,0.048634
2.640000,-644.949207,26.712209,-618.236998,807.245622,39808.096592,4.030000,-0.094579,-0.195954,0.081005
2.650000,-644.268066,26.089403,-618.178662,788.424354,40258.138570,4.030000,-0.094973,-0.150011,0.110747
2.660000,-643.253727,25.244488,-618.009239,762.890925,41249.135724,4.030000,-0.078177,-0.088054,0.127232
2.670000,-644.040011,25.961171,-618.078841,784.549158,40889.912241,4.030000,-0.042122,-0.020024,0.126585
2.680000,-645.404529,27.163815,-618.240714,820.893186,39930.617585,4.030000,0.010621,0.043310,0.113948
2.690000,-644.838365,26.643554,-618.194811,805.170861,41327.137495,4.030000,0.074647,0.091658,0.102598
2.700000,-642.881889,24.864050,-618.017839,751.394063,44704.697643,4.030000,0.142352,0.119488,0.106837
2.710000,-642.016191,24.010064,-618.006127,725.586525,46144.295247,4.030000,0.203842,0.130502,0.130391
2.720000,-642.741917,24.692407,-618.049510,746.206984,44438.770539,4.030000,0.247392,0.135514,0.163154
2.730000,-644.294639,26.136477,-618.158162,789.846922,41731.704290,4.030000,0.261846,0.143918,0.187274
2.740000,-644.903483,26.661226,-618.242257,805.704895,40087.498315,4.030000,0.239827,0.159135,0.185162
2.750000,-643.621001,25.555848,-618.065153,772.300271,40347.360395,4.030000,0.182164,0.180205,0.148791
2.760000,-642.942920,24.928889,-618.014031,753.353494,40770.985288,4.030000,0.099199,0.204550,0.083672
2.770000,-643.740589,25.556504,-618.184085,772.320087,40767.633332,4.030000,0.007133,0.227841,0.002414
2.780000,-643.889438,25.715863,-618.173575,777.135929,41899.308015,4.030000,-0.074449,0.242760,-0.082756
2.790000,-643.330192,25.259598,-618.070593,763.347567,43486.178993,4.030000,-0.123731,0.240788,-0.161900
2.800000,-643.373959,25.284619,-618.089340,764.103688,43439.376286,4.030000,-0.126454,0.217406,-0.222365
2.810000,-644.005280,25.918324,-618.086956,783.254323,41492.395107,4.030000,-0.085983,0.172639,-0.246593
2.820000,-645.105319,26.995375,-618.109944,815.802908,39038.853823,4.030000,-0.021126,0.104927,-0.223462
2.830000,-646.112005,27.904608,-618.207396,843.280031,38413.016768,4.030000,0.044793,0.012766,-0.160113
2.840000,-645.738244,27.548096,-618.190148,832.506192,39908.860611,4.030000,0.098299,-0.098984,-0.076665
2.850000,-644.267647,26.190024,-618.077623,791.465126,41499.427153,4.030000,0.140601,-0.216732,0.006925
2.860000,-643.344497,25.289132,-618.055365,764.240076,41649.436991,4.030000,0.177893,-0.322218,0.077545
2.870000,-643.343042,25.218468,-618.124573,762.104621,40567.495938,4.030000,0.214047,-0.397841,0.130077
2.880000,-643.494519,25.390779,-618.103740,767.311877,39667.817582,4.030000,0.248785,-0.430502,0.162100
2.890000,-643.722799,25.582796,-618.140003,773.114624,39567.132046,4.030000,0.277308,-0.415331,0.170171
2.900000,-643.516870,25.379509,-618.137362,766.971276,40358.383800,4.030000,0.290691,-0.357192,0.150550
2.910000,-642.951600,24.900481,-618.051118,752.495022,41475.784536,4.030000,0.281443,-0.267640,0.106169
2.920000,-643.277416,25.232906,-618.044510,762.540920,41079.627547,4.030000,0.249197,-0.160310,0.051609
2.930000,-644.454638,26.251258,-618.203380,793.315622,39074.639694,4.030000,0.199067,-0.047652,0.007079
2.940000,-644.572531,26.441353,-618.131178,799.060305,38256.297824,4.030000,0.137546,0.059593,-0.013216
2.950000,-644.371654,26.307608,-618.064046,795.018515,39124.541040,4.030000,0.070155,0.150086,-0.004928
2.960000,-644.606830,26.428135,-618.178695,798.660872,39993.141852,4.030000,-0.001392,0.211025,0.029666
2.970000,-643.935849,25.786769,-618.149080,779.278730,40763.314670,4.030000,-0.078124,0.232287,0.082832
2.980000,-642.733261,24.703444,-618.029817,746.540515,41498.342731,4.030000,-0.156963,0.212850,0.140410
2.990000,-642.625786,24.583869,-618.041917,742.926951,41405.215496,4.030000,-0.224617,0.163093,0.183422
3.000000,-643.547633,25.438433,-618.109200,768.751967,40496.257451,4.030000,-0.253791,0.103941,0.192656
3.010000,-644.540575,26.407657,-618.132918,798.042020,39588.237230,4.030000,-0.215408,0.060872,0.155692
3.020000,-645.078959,26.892924,-618.186035,812.706846,39356.886784,4.030000,-0.110204,0.047174,0.076592
3.030000,-644.623809,26.517481,-618.106328,801.360907,39519.373057,4.030000,0.029134,0.058905,-0.027237
3.040000,-644.100641,26.009256,-618.091385,786.002299,39139.331860,4.030000,0.165355,0.086977,-0.131498
3.050000,-643.909397,25.785079,-618.124318,779.227655,39518.837176,4.030000,0.260261,0.124096,-0.197262
3.060000,-643.673066,25.524777,-618.148289,771.361296,41252.467586,4.030000,0.276235,0.167070,-0.178504
3.070000,-643.277593,25.212710,-618.064883,761.930588,42782.453614,4.030000,0.221782,0.216812,-0.082561
3.080000,-643.589576,25.492280,-618.097296,770.379230,42349.665803,4.030000,0.131430,0.266791,0.037768
3.090000,-644.214339,26.057304,-618.157035,787.454321,40727.052703,4.030000,0.020519,0.297966,0.130642
3.100000,-644.227441,26.051131,-618.176310,787.267752,40306.400381,4.030000,-0.103784,0.286972,0.159233
3.110000,-643.366748,25.258449,-618.108298,763.312849,41208.887504,4.030000,-0.218702,0.225192,0.119789
3.120000,-642.753395,24.746156,-618.007239,747.831294,41561.955097,4.030000,-0.282788,0.121558,0.032896
3.130000,-643.625120,25.508809,-618.116312,770.878735,40579.006987,4.030000,-0.271467,-0.008734,-0.078014
3.140000,-644.597956,26.395045,-618.202911,797.660894,39776.841529,4.030000,-0.195906,-0.143121,-0.183294
3.150000,-644.391432,26.204021,-618.187411,791.888118,39543.693610,4.030000,-0.082908,-0.254821,-0.254322
3.160000,-643.498011,25.462721,-618.035290,769.485943,40021.268672,4.030000,0.035607,-0.316865,-0.265966
3.170000,-644.213904,26.209557,-618.004347,792.055420,40375.657789,4.030000,0.120022,-0.322163,-0.208666
3.180000,-646.778668,28.528808,-618.249860,862.143400,39430.961095,4.030000,0.139885,-0.288121,-0.101798
3.190000,-647.617613,29.254535,-618.363078,884.074944,38712.844571,4.030000,0.105072,-0.227269,0.012463
3.200000,-645.110625,26.963680,-618.146946,814.845071,39728.203483,4.030000,0.044556,-0.139891,0.093225
3.210000,-642.456520,24.513742,-617.942779,740.807712,41576.573597,4.030000,-0.014809,-0.031433,0.124187
3.220000,-642.444887,24.342424,-618.102463,735.630464,42820.483159,4.030000,-0.053477,0.078076,0.106966
3.230000,-643.258772,25.073016,-618.185756,757.709034,43348.716488,4.030000,-0.063885,0.166042,0.048333
3.240000,-643.313589,25.133473,-618.180116,759.536055,43283.572027,4.030000,-0.049177,0.222061,-0.037201
3.250000,-642.666876,24.550905,-618.115971,741.930784,42990.243077,4.030000,-0.019557,0.248344,-0.127309
3.260000,-642.420711,24.348714,-618.071997,735.820550,42692.463967,4.030000,0.009308,0.251402,-0.197354
3.270000,-643.138295,25.010779,-618.127516,755.828217,42219.438412,4.030000,0.022642,0.235009,-0.226592
3.280000,-644.104375,25.968947,-618.135428,784.784166,41589.910606,4.030000,0.016972,0.197320,-0.206706
3.290000,-644.887979,26.730103,-618.157876,807.786379,40988.392596,4.030000,0.000671,0.136046,-0.149533
3.300000,-645.086619,26.943537,-618.143083,814.236358,40601.893797,4.030000,-0.015103,0.054895,-0.081491
3.310000,-644.769212,26.650022,-618.119190,805.366303,39991.552780,4.030000,-0.022223,-0.040710,-0.027905
3.320000,-644.250086,26.130241,-618.119845,789.658478,39463.734389,4.030000,-0.016704,-0.148013,0.001960
3.330000,-643.601950,25.492935,-618.109015,770.399027,40143.114469,4.030000,0.002271,-0.260533,0.019099
3.340000,-643.137864,25.070375,-618.067488,757.629235,41330.830615,4.030000,0.035853,-0.361587,0.042336
3.350000,-643.424934,25.347785,-618.077148,766.012592,41610.073438,4.030000,0.084960,-0.432773,0.082483
3.360000,-644.146381,25.993677,-618.152703,785.531513,41038.420493,4.030000,0.143096,-0.466724,0.133426
3.370000,-644.225742,26.109720,-618.116022,789.038330,40815.703560,4.030000,0.194360,-0.465406,0.170959
3.380000,-644.059838,26.017638,-618.042200,786.255594,40696.486901,4.030000,0.222059,-0.429066,0.162456
3.390000,-644.467333,26.309950,-618.157382,795.089304,40230.896930,4.030000,0.219524,-0.356286,0.091382
3.400000,-644.236754,26.081601,-618.155153,788.188582,40679.807997,4.030000,0.189376,-0.255047,-0.023508
3.410000,-643.410161,25.323051,-618.087110,765.265113,41794.562225,4.030000,0.133043,-0.139982,-0.143688
3.420000,-642.946530,24.876491,-618.070039,751.770041,42899.968189,4.030000,0.052028,-0.021490,-0.234663
3.430000,-643.427090,25.383059,-618.044031,767.078571,42742.161808,4.030000,-0.038932,0.094187,-0.275039
3.440000,-644.782943,26.580509,-618.202433,803.265629,41096.821180,4.030000,-0.111372,0.198306,-0.255556
3.450000,-644.945277,26.791900,-618.153377,809.653868,40182.141353,4.030000,-0.145362,0.275780,-0.184251
3.460000,-644.324569,26.272596,-618.051973,793.960463,40285.036329,4.030000,-0.140792,0.310848,-0.089577
3.470000,-644.249878,26.162787,-618.087091,790.642007,40872.927971,4.030000,-0.110027,0.302359,-0.001410
3.480000,-644.480613,26.344956,-618.135657,796.147198,41865.188342,4.030000,-0.076226,0.272590,0.066728
3.490000,-644.455578,26.301538,-618.154040,794.835076,42681.238864,4.030000,-0.063777,0.249194,0.114882
3.500000,-644.039371,25.920840,-618.118531,783.330362,42542.872143,4.030000,-0.078989,0.238567,0.146377
3.510000,-643.656925,25.535638,-618.121287,771.689518,42280.522490,4.030000,-0.110144,0.228275,0.165995
3.520000,-643.222933,25.087691,-618.135241,758.152525,42950.863858,4.030000,-0.142649,0.204473,0.178769
3.530000,-642.628110,24.581923,-618.046187,742.868153,43871.200242,4.030000,-0.165091,0.160017,0.188813
3.540000,-643.044197,25.003270,-618.040927,755.601310,43871.662880,4.030000,-0.167580,0.098807,0.199856
3.550000,-644.328906,26.115495,-618.213411,789.212843,43289.873465,4.030000,-0.141793,0.037414,0.212858
3.560000,-644.300982,26.148721,-618.152261,790.216954,43059.579380,4.030000,-0.086537,-0.001884,0.218371
3.570000,-643.636688,25.616480,-618.020208,774.132567,42362.451372,4.030000,-0.011138,0.000263,0.193561
3.580000,-643.997644,25.871598,-618.126047,781.842250,40662.706583,4.030000,0.070193,0.048932,0.120902
3.590000,-644.340211,26.208128,-618.132083,792.012228,38886.918201,4.030000,0.143786,0.126343,0.010313
3.600000,-644.506367,26.408819,-618.097548,798.077140,37846.566844,4.030000,0.195885,0.210033,-0.112341
3.610000,-644.908157,26.739124,-618.169033,808.058996,38207.047524,4.030000,0.211512,0.287196,-0.218194
3.620000,-644.634281,26.430321,-618.203960,798.726913,40270.740611,4.030000,0.182537,0.352987,-0.283392
3.630000,-643.675381,25.650132,-618.025250,775.149528,42534.388955,4.030000,0.120679,0.401666,-0.298855
3.640000,-644.234096,26.090303,-618.143794,788.451543,42840.421595,4.030000,0.053725,0.421208,-0.269426
3.650000,-644.967309,26.738174,-618.229135,808.030286,41865.174775,4.030000,0.008677,0.394228,-0.209231
3.660000,-644.565601,26.441052,-618.124549,799.051217,40913.002800,4.030000,-0.005536,0.308591,-0.138667
3.670000,-644.190238,26.089961,-618.100277,788.441214,40619.278459,4.030000,-0.010436,0.175511,-0.075963
3.680000,-644.195753,26.029842,-618.165911,786.624397,41255.548715,4.030000,-0.038261,0.029158,-0.030258
3.690000,-643.930362,25.753276,-618.177086,778.266545,42338.982995,4.030000,-0.098411,-0.093432,-0.002174
3.700000,-643.374251,25.259957,-618.114294,763.358414,43183.131161,4.030000,-0.165395,-0.174514,0.012570
3.710000,-643.333800,25.219197,-618.114602,762.126651,42666.589755,4.030000,-0.206123,-0.216745,0.022979
3.720000,-643.852437,25.704821,-618.147616,776.802246,40626.537480,4.030000,-0.204770,-0.233193,0.040142
3.730000,-644.301258,26.091369,-618.209890,788.483751,39278.608219,4.030000,-0.160806,-0.235976,0.068489
3.740000,-643.871436,25.700502,-618.170934,776.671721,40143.743541,4.030000,-0.080941,-0.231195,0.101902
3.750000,-643.200943,25.135262,-618.065681,759.590114,41345.599942,4.030000,0.023717,-0.221794,0.128732
3.760000,-643.722488,25.598854,-618.123634,773.599901,40774.219643,4.030000,0.137596,-0.208073,0.137163
3.770000,-644.683257,26.482068,-618.201189,800.290716,38684.923613,4.030000,0.240330,-0.184282,0.118877
3.780000,-644.908525,26.756257,-618.152268,808.576734,36980.578843,4.030000,0.311141,-0.138796,0.075529
3.790000,-644.821850,26.675091,-618.146759,806.123896,37069.062271,4.030000,0.335493,-0.064571,0.024965
3.800000,-644.481919,26.309998,-618.171921,795.090737,38693.211340,4.030000,0.307426,0.031361,-0.006827
3.810000,-643.555816,25.423200,-618.132616,768.291618,40960.569464,4.030000,0.233737,0.133670,-0.009123
3.820000,-642.747080,24.697876,-618.049203,746.372272,42355.649264,4.030000,0.133806,0.224550,0.009586
3.830000,-643.234629,25.156009,-618.078620,760.217080,42047.213412,4.030000,0.025866,0.282369,0.041475
3.840000,-644.495298,26.329255,-618.166043,795.672695,40439.703713,4.030000,-0.076355,0.286803,0.086262
3.850000,-645.196315,27.047995,-618.148320,817.393097,38937.811662,4.030000,-0.159092,0.230824,0.141112
3.860000,-645.281018,27.135661,-618.145357,820.042368,38400.762635,4.030000,-0.216977,0.128484,0.193077
3.870000,-644.730439,26.557793,-618.172646,802.579154,39159.691363,4.030000,-0.261801,0.012686,0.222347
3.880000,-643.368050,25.266458,-618.101592,763.554861,40896.941997,4.030000,-0.308939,-0.079309,0.212571
3.890000,-642.440368,24.465209,-617.975159,739.341054,42048.323662,4.030000,-0.358488,-0.124152,0.163590
3.900000,-643.529715,25.443077,-618.086638,768.892307,41337.539142,4.030000,-0.390573,-0.117894,0.095175
3.910000,-645.041832,26.812868,-618.228964,810.287547,40397.846086,4.030000,-0.380277,-0.068072,0.033248
3.920000,-644.895571,26.719242,-618.176329,807.458142,41313.878109,4.030000,-0.312447,0.006455,0.000182
3.930000,-643.594856,25.509660,-618.085196,770.904458,43406.930931,4.030000,-0.187098,0.082108,0.002482
3.940000,-642.649849,24.633893,-618.015956,744.438704,44515.287595,4.030000,-0.024756,0.139680,0.021722
3.950000,-643.014941,24.941739,-618.073201,753.741839,43486.087284,4.030000,0.142971,0.166073,0.036841
3.960000,-643.951695,25.810977,-618.140719,780.010273,41543.195519,4.030000,0.279940,0.154303,0.043224
3.970000,-644.294474,26.153343,-618.141130,790.356624,40745.539326,4.030000,0.352182,0.107927,0.048514
3.980000,-643.958616,25.879832,-618.078784,782.091100,41751.327758,4.030000,0.345380,0.054918,0.057412
3.990000,-643.792707,25.691566,-618.101142,776.401665,42724.060777,4.030000,0.272683,0.037393,0.062141
4.000000,-643.907351,25.851047,-618.056304,781.221209,42151.576819,4.030000,0.171864,0.073841,0.051505
4.010000,-644.685359,26.566199,-618.119160,802.833177,39991.237392,4.030000,0.080007,0.151960,0.027715
4.020000,-645.268066,27.081331,-618.186735,818.400510,38496.830711,4.030000,0.012750,0.242786,0.002477
4.030000,-644.618198,26.452575,-618.165622,799.399454,39436.413248,4.030000,-0.026170,0.311311,-0.016018
4.040000,-642.988605,24.900816,-618.087790,752.505123,41845.287593,4.030000,-0.030144,0.324033,-0.029297
4.050000,-641.656015,23.647227,-618.008788,714.621546,43696.254190,4.030000,0.001320,0.265919,-0.046547
4.060000,-642.052243,24.076974,-617.975268,727.608556,43568.317855,4.030000,0.048143,0.154619,-0.072323
4.070000,-644.419059,26.228565,-618.190494,792.629834,41608.325934,4.030000,0.083241,0.027261,-0.095513
4.080000,-645.792163,27.522565,-618.269598,831.734642,40310.739628,4.030000,0.086931,-0.079810,-0.092985
4.090000,-645.048064,26.958526,-618.089539,814.689317,40688.618845,4.030000,0.052685,-0.147380,-0.054746
4.100000,-644.392807,26.305996,-618.086811,794.969807,40511.692101,4.030000,-0.011295,-0.175604,0.001584
4.110000,-644.102483,25.971714,-618.130769,784.867777,39506.939709,4.030000,-0.084789,-0.169935,0.054825
4.120000,-643.713587,25.670892,-618.042695,775.776905,39158.280508,4.030000,-0.142791,-0.135353,0.096420
4.130000,-644.103356,25.967412,-618.135944,784.737763,39679.342653,4.030000,-0.166760,-0.079116,0.126562
4.140000,-644.301578,26.166766,-618.134812,790.762258,41047.587729,4.030000,-0.151594,-0.013863,0.146688
4.150000,-644.217361,26.133705,-618.083656,789.763161,42300.827971,4.030000,-0.106726,0.043738,0.154730
4.160000,-644.364877,26.182152,-618.182726,791.227222,43285.994846,4.030000,-0.049974,0.079169,0.147664
4.170000,-643.662331,25.525781,-618.136550,771.391622,44575.152476,4.030000,0.001979,0.087416,0.128376
4.180000,-642.769762,24.702553,-618.067210,746.513592,45282.110263,4.030000,0.039140,0.073753,0.106231
4.190000,-642.680129,24.570581,-618.109548,742.525402,44860.858255,4.030000,0.056556,0.048642,0.089745
4.200000,-642.979968,24.897488,-618.082480,752.404564,43671.863804,4.030000,0.052861,0.021938,0.081273
4.210000,-643.722198,25.592970,-618.129228,773.422101,41685.113344,4.030000,0.032510,-0.001278,0.078149
4.220000,-644.331754,26.196692,-618.135062,791.666638,40219.109203,4.030000,0.006436,-0.020872,0.075829
4.230000,-644.811292,26.699579,-618.111713,806.863925,39741.532477,4.030000,-0.011194,-0.039424,0.069517
4.240000,-645.109080,26.881747,-618.227333,812.369067,39927.415131,4.030000,-0.007774,-0.060397,0.055099
4.250000,-643.959890,25.840308,-618.119582,780.896677,41011.213679,4.030000,0.020778,-0.086729,0.030896
4.260000,-642.802308,24.792099,-618.010209,749.219687,41950.147105,4.030000,0.066823,-0.119469,-0.002667
4.270000,-643.300726,25.257961,-618.042765,763.298076,42051.069355,4.030000,0.115637,-0.155735,-0.044447
4.280000,-644.863550,26.682646,-618.180904,806.352220,40844.693687,4.030000,0.152288,-0.186694,-0.092178
4.290000,-645.447187,27.238175,-618.209011,823.140365,39694.063784,4.030000,0.163964,-0.198004,-0.141867
4.300000,-644.735430,26.646314,-618.089116,805.254257,40674.959374,4.030000,0.142246,-0.175568,-0.188922
