4.685000,-646.758471,26.109318,-620.649153,789.026179,39383.157222,4.030000,-0.043684,0.028716,-0.101273
4.690000,-646.438457,25.793233,-620.645224,779.474072,39605.940064,4.030000,-0.012510,0.037768,-0.129964
4.695000,-645.893262,25.255807,-620.637455,763.233003,39969.065062,4.030000,0.017252,0.043172,-0.155766
4.700000,-645.259339,24.634626,-620.624713,744.460849,40402.348459,4.030000,0.044138,0.044576,-0.177165
4.705000,-644.745155,24.132661,-620.612493,729.291421,40741.579412,4.030000,0.066950,0.041854,-0.192895
4.710000,-644.541956,23.930276,-620.611680,723.175321,40897.748125,4.030000,0.084894,0.035351,-0.202030
4.715000,-644.670248,24.045828,-620.624420,726.667314,40791.529274,4.030000,0.097699,0.026122,-0.204077
4.720000,-644.952198,24.313055,-620.639143,734.742938,40489.792404,4.030000,0.105688,0.016046,-0.199022
4.725000,-645.182471,24.540265,-620.642206,741.609236,40082.435556,4.030000,0.109814,0.007777,-0.187312
4.730000,-645.316221,24.682683,-620.633538,745.913134,39647.703260,4.030000,0.111693,0.004488,-0.169792
4.735000,-645.473124,24.847982,-620.625142,750.908475,39199.491622,4.030000,0.113505,0.009406,-0.147598
4.740000,-645.771838,25.144189,-620.627649,759.859889,38735.706113,4.030000,0.117652,0.025128,-0.122102
4.745000,-646.178834,25.539889,-620.638945,771.817984,38251.769485,4.030000,0.126180,0.052839,-0.094872
4.750000,-646.531737,25.882003,-620.649734,782.156709,37878.692865,4.030000,0.140156,0.091652,-0.067634
4.755000,-646.668702,26.014375,-620.654327,786.156988,37709.401665,4.030000,0.159378,0.138572,-0.042198
4.760000,-646.521316,25.870972,-620.650344,781.823337,37834.932970,4.030000,0.182548,0.189123,-0.020283
4.765000,-646.155750,25.517044,-620.638706,771.127604,38192.997313,4.030000,0.207650,0.238216,-0.003299
4.770000,-645.749278,25.122555,-620.626723,759.206104,38610.081888,4.030000,0.232317,0.280911,0.007851
4.775000,-645.487257,24.866316,-620.620941,751.462528,38913.009969,4.030000,0.254201,0.313039,0.012905
4.780000,-645.466252,24.844490,-620.621762,750.802956,39019.547923,4.030000,0.271371,0.331719,0.012276
4.785000,-645.675502,25.048440,-620.627062,756.966340,38880.680788,4.030000,0.282646,0.335667,0.006961
4.790000,-646.029408,25.394782,-620.634626,767.432830,38545.018484,4.030000,0.287744,0.325167,-0.001634
4.795000,-646.400621,25.757034,-620.643587,778.380128,38179.151913,4.030000,0.287176,0.301702,-0.011927
4.800000,-646.641137,25.990086,-620.651050,785.422993,38023.977366,4.030000,0.281923,0.267417,-0.022413
4.805000,-646.636488,25.985582,-620.650906,785.286861,38184.541981,4.030000,0.273085,0.224641,-0.031769
4.810000,-646.382824,25.738206,-620.644618,777.811146,38678.904611,4.030000,0.261613,0.175630,-0.038961
4.815000,-645.968999,25.330024,-620.638975,765.475844,39354.601322,4.030000,0.248154,0.122455,-0.043302
4.820000,-645.494255,24.861719,-620.632536,751.323622,40019.519137,4.030000,0.232966,0.067033,-0.044473
4.825000,-645.068403,24.444879,-620.623523,738.726679,40542.354508,4.030000,0.215871,0.011238,-0.042534
4.830000,-644.829269,24.213226,-620.616042,731.726104,40876.085024,4.030000,0.196262,-0.043036,-0.037909
4.835000,-644.877497,24.261066,-620.616432,733.171813,40998.803170,4.030000,0.173178,-0.093917,-0.031353
4.840000,-645.184974,24.558038,-620.626937,742.146342,40943.175794,4.030000,0.145522,-0.139674,-0.023836
4.845000,-645.574029,24.931597,-620.642432,753.435326,40816.189930,4.030000,0.112344,-0.178880,-0.016359
4.850000,-645.803378,25.150730,-620.652648,760.057553,40663.355587,4.030000,0.073177,-0.210637,-0.009717
4.855000,-645.722355,25.073138,-620.649217,757.712708,40604.692534,4.030000,0.028303,-0.234770,-0.004279
4.860000,-645.391093,24.758686,-620.632407,748.209940,40641.100373,4.030000,-0.021138,-0.251893,0.000089
4.865000,-645.068177,24.454411,-620.613766,739.014716,40583.368398,4.030000,-0.073243,-0.263289,0.003881
4.870000,-645.040714,24.433580,-620.607134,738.385216,40269.819601,4.030000,-0.125569,-0.270589,0.007674
4.875000,-645.415941,24.797976,-620.617965,749.397298,39747.553872,4.030000,-0.175434,-0.275358,0.011838
4.880000,-646.037026,25.398307,-620.638719,767.539356,39194.947240,4.030000,-0.220200,-0.278660,0.016412
4.885000,-646.593341,25.938434,-620.654907,783.862046,38858.200685,4.030000,-0.257536,-0.280746,0.021125
4.890000,-646.826934,26.167852,-620.659082,790.795097,38879.213135,4.030000,-0.285618,-0.280971,0.025531
4.895000,-646.667234,26.017383,-620.649851,786.247905,39238.570432,4.030000,-0.303265,-0.278011,0.029180
4.900000,-646.253975,25.620990,-620.632985,774.268867,39662.835049,4.030000,-0.310062,-0.270288,0.031755
4.905000,-645.851700,25.234826,-620.616874,762.598961,39861.025906,4.030000,-0.306461,-0.256463,0.033147
4.910000,-645.713945,25.103971,-620.609974,758.644483,39652.392873,4.030000,-0.293744,-0.235792,0.033476
4.915000,-645.949234,25.332826,-620.616408,765.560518,39064.255252,4.030000,-0.273819,-0.208219,0.033013
4.920000,-646.460876,25.829266,-620.631609,780.562997,38328.268617,4.030000,-0.248878,-0.174271,0.032069
4.925000,-647.008901,26.362146,-620.646756,796.666657,37718.515721,4.030000,-0.221065,-0.134869,0.030897
4.930000,-647.345600,26.690856,-620.654745,806.600308,37534.981974,4.030000,-0.192233,-0.091155,0.029645
4.935000,-647.326938,26.671417,-620.655521,806.012869,37986.756820,4.030000,-0.163853,-0.044434,0.028373
4.940000,-646.922197,26.268974,-620.653223,793.850993,39009.256198,4.030000,-0.137046,0.003819,0.027113
4.945000,-646.165142,25.517139,-620.648003,771.130483,40392.191043,4.030000,-0.112681,0.051945,0.025937
4.950000,-645.146997,24.509919,-620.637078,740.692181,41916.513700,4.030000,-0.091476,0.098133,0.025032
4.955000,-644.051996,23.432032,-620.619964,708.118331,43207.169285,4.030000,-0.074020,0.140469,0.024779
4.960000,-643.158695,22.557100,-620.601595,681.677799,43942.273658,4.030000,-0.060692,0.177085,0.025779
4.965000,-642.755607,22.164382,-620.591225,669.809833,43927.458312,4.030000,-0.051530,0.206352,0.028823
4.970000,-642.998176,22.401869,-620.596307,676.986705,43161.218304,4.030000,-0.046097,0.227068,0.034800
4.975000,-643.805769,23.192229,-620.613540,700.871458,41867.109188,4.030000,-0.043458,0.238595,0.044557
4.980000,-644.907347,24.274872,-620.632476,733.589033,40418.988093,4.030000,-0.042320,0.240899,0.058704
4.985000,-645.996513,25.350763,-620.645750,766.102562,39203.108128,4.030000,-0.041295,0.234520,0.077450
4.990000,-646.848782,26.196442,-620.652340,791.659078,38411.087776,4.030000,-0.039171,0.220475,0.100475
4.995000,-647.347108,26.692364,-620.654744,806.645880,38129.475244,4.030000,-0.035072,0.200146,0.126839
5.000000,-647.458333,26.804831,-620.653502,810.044661,38194.206048,4.030000,-0.028457,0.175127,0.154965
5.005000,-647.217901,26.568618,-620.649283,802.906265,38410.939620,4.030000,-0.019005,0.147065,0.182688
5.010000,-646.712828,26.069238,-620.643590,787.814950,38690.160770,4.030000,-0.006519,0.117473,0.207407
5.015000,-646.056717,25.420378,-620.636338,768.206351,39007.520826,4.030000,0.009048,0.087554,0.226362
5.020000,-645.383625,24.756588,-620.627037,748.146539,39355.185000,4.030000,0.027409,0.058064,0.236926
5.025000,-644.841468,24.222603,-620.618865,732.009463,39712.506649,4.030000,0.047718,0.029262,0.236903
5.030000,-644.558483,23.945205,-620.613278,723.626459,39982.403219,4.030000,0.068442,0.001000,0.224767
5.035000,-644.610268,23.996105,-620.614162,725.164684,40088.716759,4.030000,0.087503,-0.027098,0.199805
5.040000,-644.965630,24.341675,-620.623955,735.607839,39980.859530,4.030000,0.102674,-0.055432,0.162209
5.045000,-645.463281,24.826893,-620.636388,750.271160,39786.449072,4.030000,0.112018,-0.084245,0.113168
5.050000,-645.903394,25.261073,-620.642321,763.392140,39646.983002,4.030000,0.114173,-0.113489,0.054887
5.055000,-646.182726,25.543674,-620.639053,771.932357,39601.068465,4.030000,0.108383,-0.142787,-0.009545
5.060000,-646.331538,25.699310,-620.632228,776.635711,39578.186347,4.030000,0.094412,-0.171456,-0.076494
5.065000,-646.437527,25.809111,-620.628416,779.953906,39432.644708,4.030000,0.072528,-0.198509,-0.142323
5.070000,-646.550391,25.919624,-620.630767,783.293615,39078.427740,4.030000,0.043667,-0.222561,-0.203805
5.075000,-646.635229,25.997956,-620.637273,785.660818,38526.261546,4.030000,0.009689,-0.241667,-0.258174
5.080000,-646.601667,25.959992,-620.641675,784.513536,38031.672609,4.030000,-0.026567,-0.253254,-0.302930
5.085000,-646.392462,25.753944,-620.638518,778.286730,37830.750572,4.030000,-0.061611,-0.254437,-0.335633
5.090000,-646.060039,25.431325,-620.628714,768.537156,37955.849017,4.030000,-0.091939,-0.242727,-0.354006
5.095000,-645.751041,25.130952,-620.620089,759.459875,38319.450958,4.030000,-0.114742,-0.216977,-0.356518
5.100000,-645.594742,24.975087,-620.619655,754.749607,38727.175361,4.030000,-0.128418,-0.178025,-0.343162
5.105000,-645.608708,24.981790,-620.626918,754.952175,39053.335111,4.030000,-0.132661,-0.128536,-0.315781
5.110000,-645.696235,25.058679,-620.637556,757.275755,39241.672437,4.030000,-0.128142,-0.072195,-0.277653
5.115000,-645.710517,25.067684,-620.642833,757.547884,39365.307565,4.030000,-0.115977,-0.012798,-0.232640
5.120000,-645.585941,24.950794,-620.635147,754.015462,39406.177553,4.030000,-0.097306,0.046373,-0.184422
5.125000,-645.431413,24.809191,-620.622222,749.736201,39309.873034,4.030000,-0.073170,0.102857,-0.136059
5.130000,-645.428750,24.810924,-620.617826,749.788575,38993.082958,4.030000,-0.044636,0.154973,-0.089948
5.135000,-645.646920,25.022073,-620.624847,756.169526,38505.985806,4.030000,-0.013044,0.201553,-0.047950
5.140000,-645.992358,25.354548,-620.637810,766.216955,38034.334505,4.030000,0.019777,0.241583,-0.011470
5.145000,-646.288788,25.640161,-620.648627,774.848208,37740.501328,4.030000,0.051429,0.273864,0.018481
5.150000,-646.390784,25.738846,-620.651939,777.830468,37776.117900,4.030000,0.079075,0.296880,0.041312
5.155000,-646.265601,25.619395,-620.646207,774.220651,38140.388931,4.030000,0.099822,0.308980,0.056891
5.160000,-646.007017,25.369383,-620.637635,766.665265,38739.000948,4.030000,0.111314,0.308869,0.065528
5.165000,-645.745363,25.109999,-620.635365,758.826648,39436.620840,4.030000,0.112340,0.296249,0.067914
5.170000,-645.529326,24.891769,-620.637557,752.231726,40142.369035,4.030000,0.103187,0.272158,0.065016
5.175000,-645.351715,24.717546,-620.634169,746.966709,40831.872960,4.030000,0.085394,0.238794,0.057959
5.180000,-645.272362,24.645404,-620.626957,744.786568,41307.647486,4.030000,0.061221,0.199035,0.047963
5.185000,-645.391135,24.762557,-620.628578,748.326943,41401.276073,4.030000,0.033264,0.156043,0.036377
5.190000,-645.682022,25.040858,-620.641164,756.737205,41112.062651,4.030000,0.004337,0.113112,0.024745
5.195000,-645.966756,25.315924,-620.650832,765.049730,40564.105700,4.030000,-0.022410,0.073729,0.014848
5.200000,-646.092191,25.442317,-620.649873,768.869360,39862.652789,4.030000,-0.043408,0.041536,0.008664
5.205000,-646.050530,25.409110,-620.641420,767.865825,39085.888133,4.030000,-0.055014,0.019831,0.008183
5.210000,-645.947842,25.316488,-620.631354,765.066773,38224.852247,4.030000,-0.054411,0.010596,0.015004
5.215000,-645.918352,25.292986,-620.625365,764.356562,37442.165374,4.030000,-0.040715,0.013582,0.029922
5.220000,-646.039992,25.413514,-620.626477,767.998927,36740.184660,4.030000,-0.015403,0.026298,0.052649
5.225000,-646.279131,25.643355,-620.635776,774.944745,36193.945073,4.030000,0.018232,0.044982,0.081747
5.230000,-646.485021,25.837282,-620.647739,780.805228,35878.409331,4.030000,0.056012,0.065760,0.114747
5.235000,-646.472760,25.819339,-620.653421,780.262987,35887.988152,4.030000,0.093512,0.085338,0.148360
5.240000,-646.157766,25.511702,-620.646064,770.966169,36286.867027,4.030000,0.126334,0.101196,0.178758
5.245000,-645.652008,25.024066,-620.627943,756.229746,37039.784142,4.030000,0.150298,0.111509,0.201967
5.250000,-645.219599,24.607461,-620.612138,743.639924,37927.437866,4.030000,0.161920,0.115053,0.214511
5.255000,-645.089394,24.479701,-620.609693,739.778999,38638.201099,4.030000,0.159235,0.111203,0.214042
5.260000,-645.296074,24.676087,-620.619987,745.713802,39002.896939,4.030000,0.142485,0.099975,0.199856
5.265000,-645.688471,25.055722,-620.632748,757.186420,39013.540797,4.030000,0.114102,0.082013,0.172848
5.270000,-646.072327,25.433040,-620.639287,768.588986,38818.093441,4.030000,0.077971,0.058515,0.134928
5.275000,-646.344587,25.707053,-620.637533,776.869698,38558.971476,4.030000,0.038530,0.031061,0.088342
5.280000,-646.523457,25.889364,-620.634092,782.379162,38395.156386,4.030000,0.000093,0.001399,0.035332
5.285000,-646.662874,26.027225,-620.635649,786.545316,38356.075682,4.030000,-0.033767,-0.028681,-0.021778
5.290000,-646.752445,26.109454,-620.642991,789.030300,38372.061606,4.030000,-0.060520,-0.057302,-0.080229
5.295000,-646.712802,26.067356,-620.645447,787.758075,38415.869518,4.030000,-0.078817,-0.082452,-0.136573
5.300000,-646.528263,25.889078,-620.639185,782.370507,38438.622488,4.030000,-0.088517,-0.101978,-0.186794
5.305000,-646.292103,25.658324,-620.633779,775.397093,38374.334000,4.030000,-0.090615,-0.113867,-0.226931
5.310000,-646.080756,25.446242,-620.634514,768.987952,38292.443184,4.030000,-0.087072,-0.116795,-0.253904
5.315000,-645.886768,25.250586,-620.636182,763.075227,38261.684221,4.030000,-0.080397,-0.110708,-0.265951
5.320000,-645.680617,25.044281,-620.636336,756.840658,38379.941243,4.030000,-0.073052,-0.097087,-0.262763
5.325000,-645.458469,24.824878,-620.633590,750.210282,38646.345399,4.030000,-0.066887,-0.078701,-0.245220
5.330000,-645.263772,24.635832,-620.627940,744.497286,39021.986012,4.030000,-0.062852,-0.058986,-0.214917
5.335000,-645.180075,24.556643,-620.623432,742.104182,39417.146856,4.030000,-0.061064,-0.041256,-0.173765
5.340000,-645.260316,24.630742,-620.629574,744.343471,39761.035375,4.030000,-0.061101,-0.028094,-0.123802
5.345000,-645.416699,24.772682,-620.644017,748.632905,40033.506768,4.030000,-0.062350,-0.021055,-0.067134
5.350000,-645.447963,24.793715,-620.654248,749.268528,40226.950902,4.030000,-0.064279,-0.020709,-0.005923
5.355000,-645.211615,24.560444,-620.651172,742.219042,40401.885778,4.030000,-0.066580,-0.026820,0.057637
5.360000,-644.765444,24.130807,-620.634637,729.235370,40501.663202,4.030000,-0.069191,-0.038535,0.121327
5.365000,-644.358317,23.740939,-620.617378,717.453536,40412.418191,4.030000,-0.072226,-0.054507,0.182868
5.370000,-644.244210,23.631391,-620.612819,714.142985,40039.371336,4.030000,-0.075856,-0.072925,0.239793
5.375000,-644.496336,23.876664,-620.619673,721.555142,39384.548554,4.030000,-0.080157,-0.091505,0.289326
5.380000,-645.012896,24.383440,-620.629456,736.869984,38546.738717,4.030000,-0.084940,-0.107572,0.328343
5.385000,-645.630833,24.992429,-620.638404,755.273692,37699.635490,4.030000,-0.089595,-0.118391,0.353678
5.390000,-646.191078,25.544212,-620.646866,771.948632,37035.801191,4.030000,-0.092989,-0.121820,0.362649
5.395000,-646.549258,25.896198,-620.653060,782.585675,36736.366424,4.030000,-0.093608,-0.117096,0.353777
5.400000,-646.615784,25.965361,-620.650423,784.675799,36915.021100,4.030000,-0.089815,-0.105263,0.327347
5.405000,-646.439313,25.801781,-620.637533,779.732377,37515.835609,4.030000,-0.080081,-0.088844,0.285429
5.410000,-646.222492,25.600886,-620.621606,773.661314,38252.020155,4.030000,-0.063106,-0.070921,0.231363
5.415000,-646.213912,25.600079,-620.613833,773.636937,38684.956636,4.030000,-0.037897,-0.054167,0.169069
5.420000,-646.536807,25.914196,-620.622611,783.129586,38501.293012,4.030000,-0.003925,-0.040200,0.102567
5.425000,-647.060902,26.416167,-620.644735,798.299190,37762.863903,4.030000,0.038755,-0.029358,0.035714
5.430000,-647.458359,26.795830,-620.662529,809.772656,36855.453743,4.030000,0.089400,-0.020957,-0.027946
5.435000,-647.452559,26.788766,-620.663792,809.559170,36264.967225,4.030000,0.146614,-0.013857,-0.085377
5.440000,-647.001434,26.349631,-620.651803,796.288457,36293.489658,4.030000,0.208340,-0.007038,-0.134435
5.445000,-646.274257,25.639659,-620.634598,774.833046,36933.066081,4.030000,0.271728,0.000096,-0.174209
5.450000,-645.536106,24.917766,-620.618340,753.017369,37884.686961,4.030000,0.332936,0.007714,-0.204884
5.455000,-645.041797,24.433042,-620.608755,738.368953,38716.978763,4.030000,0.387158,0.015710,-0.227209
5.460000,-644.938792,24.328188,-620.610604,735.200251,39123.397261,4.030000,0.428984,0.023806,-0.241959
5.465000,-645.196596,24.573696,-620.622900,742.619542,39092.501031,4.030000,0.453111,0.031600,-0.249684
5.470000,-645.623518,24.984246,-620.639272,755.026388,38819.476713,4.030000,0.455275,0.038616,-0.250875
5.475000,-645.959714,25.307292,-620.652422,764.788864,38634.782268,4.030000,0.433269,0.044408,-0.246284
5.480000,-645.995528,25.340701,-620.654827,765.798485,38748.239706,4.030000,0.387601,0.048732,-0.237124
5.485000,-645.686033,25.042658,-620.643375,756.791607,39213.537073,4.030000,0.321410,0.051606,-0.224765
5.490000,-645.194815,24.570294,-620.624521,742.516716,39829.079644,4.030000,0.239827,0.053186,-0.210224
5.495000,-644.796380,24.184709,-620.611670,730.864319,40224.341134,4.030000,0.149172,0.053639,-0.193850
5.500000,-644.681859,24.069617,-620.612242,727.386206,40259.175128,4.030000,0.056084,0.053133,-0.175203
5.505000,-644.845958,24.222034,-620.623924,731.992281,39986.342818,4.030000,-0.033028,0.051956,-0.153193
5.510000,-645.117354,24.478669,-620.638686,739.747794,39602.844126,4.030000,-0.112529,0.050702,-0.126491
5.515000,-645.285258,24.641706,-620.643551,744.674813,39353.454977,4.030000,-0.178345,0.050331,-0.094200
5.520000,-645.283126,24.649255,-620.633871,744.902944,39288.877877,4.030000,-0.228544,0.051977,-0.056550
5.525000,-645.248475,24.627135,-620.621340,744.234454,39300.893044,4.030000,-0.263140,0.056518,-0.015095
5.530000,-645.362916,24.744117,-620.618798,747.769678,39296.072724,4.030000,-0.283292,0.064113,0.027746
5.535000,-645.664311,25.036458,-620.627853,756.604258,39228.510166,4.030000,-0.290464,0.073950,0.069406
5.540000,-646.023352,25.385112,-620.638240,767.140614,39110.525949,4.030000,-0.285929,0.084396,0.107675
5.545000,-646.285063,25.643683,-620.641380,774.954645,38989.442085,4.030000,-0.270683,0.093543,0.140889
5.550000,-646.395651,25.756395,-620.639255,778.360829,38893.063814,4.030000,-0.245648,0.099894,0.167948
5.555000,-646.384963,25.746778,-620.638185,778.070192,38873.234547,4.030000,-0.212010,0.102895,0.188271
